Trajectories
100
,,Sub3:LFHD,,,Sub3:RFHD,,,Sub3:LBHD,,,Sub3:RBHD,,,Sub3:C7,,,Sub3:T10,,,Sub3:CLAV,,,Sub3:STRN,,,Sub3:LSHO,,,Sub3:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1843,0,225.627243,361.918091,1334.005859,132.112335,361.506195,1388.512695,224.070999,498.425507,1286.303955,85.688545,490.745117,1368.900024,89.130943,522.869507,1153.912109,84.458733,577.407227,933.730713,96.120010,353.071472,1109.287476,95.943863,291.776642,950.817139,264.116150,421.948975,1129.170776,-72.530296,407.689484,1133.507324
1844,0,226.182724,361.991028,1333.581177,132.867172,361.499725,1388.419922,224.360107,498.470612,1285.813599,86.255981,490.697571,1368.951294,89.184372,522.891724,1153.902710,84.488533,577.447571,933.729858,96.143883,353.091705,1109.342651,95.928207,291.804932,950.841003,264.137329,421.939240,1129.137085,-72.467171,407.714355,1133.603516
1845,0,226.719955,362.049469,1333.167969,133.595276,361.484619,1388.323486,224.640335,498.513519,1285.343140,86.806549,490.644958,1369.000977,89.238327,522.914917,1153.892944,84.516907,577.484375,933.728455,96.169510,353.114838,1109.393433,95.909302,291.792419,950.886780,264.163727,421.931793,1129.107422,-72.405594,407.742981,1133.692627
1846,0,227.240189,362.096619,1332.763062,134.300903,361.462585,1388.224976,224.912872,498.555054,1284.888428,87.343597,490.587769,1369.050171,89.291618,522.938660,1153.884033,84.542839,577.515930,933.725891,96.196617,353.141785,1109.440674,95.889160,291.753082,950.947876,264.194305,421.925995,1129.082031,-72.345718,407.776154,1133.772705
1847,0,227.743546,362.136627,1332.362671,134.988449,361.435333,1388.124878,225.177795,498.596100,1284.444824,87.870827,490.526367,1369.098511,89.343491,522.962219,1153.876587,84.565918,577.542847,933.721985,96.224907,353.173401,1109.484985,95.869514,291.701263,951.017212,264.227692,421.920959,1129.060913,-72.287567,407.813477,1133.843750
1848,0,228.230316,362.173035,1331.963013,135.661652,361.404419,1388.024292,225.434326,498.637390,1284.010254,88.391548,490.461487,1369.146851,89.393425,522.984924,1153.870483,84.586311,577.567200,933.717224,96.254089,353.210571,1109.527344,95.850945,291.645844,951.090210,264.262268,421.916016,1129.044189,-72.230888,407.853546,1133.906982
1849,0,228.701752,362.207153,1331.562622,136.323486,361.371033,1387.924316,225.681610,498.678894,1283.584106,88.907951,490.394623,1369.194702,89.440880,523.006836,1153.866211,84.604935,577.591980,933.712646,96.283997,353.253845,1109.568115,95.833008,291.590210,951.164978,264.296478,421.910950,1129.032715,-72.175301,407.893616,1133.964844
1850,0,229.160599,362.238220,1331.161499,136.976044,361.336212,1387.824341,225.919159,498.719452,1283.165771,89.421280,490.327576,1369.242065,89.485413,523.027832,1153.863281,84.622948,577.619934,933.709473,96.314476,353.303558,1109.607300,95.814980,291.533875,951.241028,264.328796,421.905945,1129.026855,-72.120445,407.930725,1134.020630
1851,0,229.609879,362.264160,1330.760010,137.620789,361.300354,1387.724365,226.146591,498.757874,1282.755249,89.932426,490.262268,1369.288330,89.526878,523.047852,1153.861206,84.641335,577.652466,933.707947,96.345177,353.359711,1109.644531,95.796364,291.475342,951.318237,264.358093,421.901062,1129.026367,-72.066093,407.962677,1134.076416
1852,0,230.051880,362.282715,1330.358887,138.258850,361.264069,1387.624512,226.363174,498.793488,1282.353027,90.442345,490.199768,1369.332275,89.565376,523.067017,1153.859131,84.660736,577.689941,933.708252,96.375511,353.421661,1109.679565,95.777237,291.414795,951.395874,264.383514,421.896027,1129.030029,-72.012131,407.988861,1134.132080
1853,0,230.487701,362.292633,1329.957764,138.891083,361.228241,1387.523926,226.567993,498.825745,1281.959229,90.952393,490.140259,1369.373413,89.601059,523.085083,1153.856934,84.681801,577.732788,933.710388,96.404556,353.487061,1109.712769,95.758102,291.354858,951.471558,264.404480,421.890076,1129.036133,-71.958572,408.010101,1134.187256
1854,0,230.917801,362.293793,1329.555908,139.518158,361.193573,1387.422119,226.761139,498.852753,1281.571533,91.464050,490.083344,1369.411255,89.633957,523.101807,1153.854370,84.705086,577.781189,933.714661,96.431259,353.551392,1109.745361,95.739258,291.297455,951.544250,264.420593,421.882263,1129.043213,-71.905609,408.027863,1134.240845
1855,0,231.342484,362.286896,1329.153198,140.140228,361.160309,1387.318604,226.945084,498.870514,1281.184814,91.977882,490.028564,1369.445312,89.664085,523.116699,1153.851318,84.730400,577.833374,933.720886,96.454636,353.609009,1109.779663,95.720551,291.240906,951.614624,264.431732,421.872192,1129.049805,-71.853569,408.043823,1134.293213
1856,0,231.761993,362.273224,1328.749756,140.757172,361.127869,1387.213745,227.123428,498.875183,1280.794189,92.492905,489.975555,1369.476318,89.691711,523.128845,1153.847778,84.756607,577.884094,933.727661,96.474205,353.655945,1109.816406,95.701706,291.182007,951.683777,264.437653,421.859955,1129.053345,-71.802818,408.059143,1134.343628
1857,0,232.176346,362.254089,1328.346313,141.368469,361.094910,1387.107300,227.298080,498.866028,1280.398193,93.007141,489.923920,1369.504272,89.717216,523.137512,1153.843994,84.782005,577.927734,933.733765,96.490341,353.690887,1109.855103,95.682770,291.119049,951.751831,264.437897,421.846283,1129.052612,-71.753502,408.074188,1134.392822
1858,0,232.585327,362.230774,1327.943848,141.973206,361.059998,1386.999268,227.470581,498.844421,1279.996948,93.518379,489.872986,1369.529785,89.740967,523.142212,1153.839966,84.805336,577.961426,933.738037,96.504044,353.713989,1109.893921,95.664246,291.051819,951.817566,264.432312,421.832306,1129.045532,-71.705681,408.088654,1134.440674
1859,0,232.988556,362.204651,1327.543091,142.570175,361.021545,1386.889404,227.643326,498.811951,1279.588745,94.024338,489.821442,1369.552368,89.763481,523.142822,1153.835205,84.826599,577.987244,933.740967,96.516655,353.725800,1109.931396,95.647141,290.981415,951.879211,264.421326,421.819031,1129.030640,-71.659210,408.101624,1134.486694
1860,0,233.385620,362.176941,1327.145874,143.158295,360.978760,1386.777588,227.818954,498.770691,1279.171021,94.522408,489.767395,1369.571045,89.785370,523.138977,1153.829590,84.846992,578.011414,933.743835,96.529480,353.726776,1109.965454,95.632706,290.909760,951.934875,264.406067,421.806854,1129.007446,-71.613762,408.112122,1134.530396
1861,0,233.776169,362.148895,1326.753174,143.736832,360.931000,1386.663696,227.999756,498.722687,1278.741699,95.009964,489.708679,1369.585327,89.807320,523.131226,1153.823242,84.868156,578.041138,933.748596,96.543495,353.717255,1109.995361,95.622078,290.839508,951.983093,264.388336,421.795776,1128.976562,-71.568741,408.118866,1134.571411
1862,0,234.160202,362.120850,1326.365601,144.305481,360.878296,1386.547974,228.186111,498.669861,1278.302124,95.484795,489.643372,1369.594727,89.829956,523.120117,1153.817139,84.890892,578.081116,933.756348,96.559212,353.697510,1110.021729,95.615974,290.773621,952.022766,264.370239,421.785309,1128.939453,-71.523575,408.120636,1134.609985
1863,0,234.538040,362.092468,1325.983887,144.864731,360.820343,1386.431274,228.374771,498.613892,1277.858398,95.945847,489.570099,1369.599365,89.853638,523.106567,1153.812378,84.915054,578.131592,933.767151,96.576622,353.667633,1110.045654,95.614670,290.715271,952.053650,264.354523,421.773468,1128.899658,-71.478088,408.116364,1134.645996
1864,0,234.910309,362.062469,1325.607666,145.415985,360.757141,1386.314453,228.560654,498.555756,1277.419312,96.394028,489.488312,1369.600342,89.878075,523.091553,1153.810547,84.939934,578.190430,933.780334,96.595299,353.628418,1110.069702,95.618111,290.667023,952.076050,264.345093,421.757202,1128.862427,-71.432640,408.105621,1134.680542
1865,0,235.277725,362.029236,1325.236206,145.961136,360.688751,1386.198364,228.739502,498.495605,1276.993042,96.832436,489.397522,1369.598755,89.902382,523.075500,1153.811646,84.964592,578.254028,933.795105,96.614388,353.581207,1110.096069,95.625961,290.629669,952.091614,264.344940,421.733673,1128.833130,-71.387932,408.088226,1134.714355
1866,0,235.641159,361.991241,1324.867554,146.502090,360.615601,1386.082886,228.909470,498.432739,1276.583862,97.265289,489.297974,1369.596436,89.925247,523.058716,1153.816284,84.987984,578.318359,933.810364,96.632980,353.528595,1110.126465,95.637451,290.601440,952.103394,264.353973,421.702850,1128.814209,-71.344635,408.064728,1134.748779
1867,0,236.001694,361.947510,1324.499756,147.040421,360.537964,1385.967163,229.071854,498.366364,1276.192749,97.696396,489.190796,1369.595825,89.945343,523.041321,1153.823975,85.009064,578.379761,933.825378,96.650513,353.474609,1110.160889,95.651451,290.578918,952.114868,264.368622,421.667847,1128.804443,-71.303169,408.035828,1134.784302
1868,0,236.360657,361.897552,1324.130249,147.577576,360.455414,1385.849976,229.229935,498.295898,1275.816895,98.128708,489.077423,1369.599243,89.961754,523.023438,1153.834106,85.027161,578.435974,933.839294,96.666893,353.423798,1110.198364,95.666748,290.558441,952.129150,264.384644,421.632385,1128.801880,-71.263611,408.002838,1134.822021
1869,0,236.719223,361.841522,1323.757690,148.114960,360.367096,1385.729736,229.387024,498.221802,1275.453857,98.564590,488.959412,1369.607788,89.973846,523.005798,1153.846069,85.042206,578.486755,933.851990,96.682213,353.379150,1110.237915,95.682259,290.536102,952.148926,264.399078,421.598999,1128.804565,-71.225754,407.967285,1134.861694
1870,0,237.078308,361.779968,1323.379883,148.654068,360.271790,1385.604980,229.545563,498.145660,1275.100830,99.005814,488.837646,1369.623047,89.981438,522.989441,1153.859497,85.054581,578.532898,933.863464,96.696495,353.341675,1110.279419,95.696991,290.509155,952.176086,264.410553,421.568695,1128.812134,-71.189232,407.930969,1134.904419
1871,0,237.438416,361.713837,1322.995361,149.196136,360.168671,1385.474487,229.706055,498.069611,1274.758301,99.453056,488.712219,1369.644653,89.984924,522.975952,1153.874878,85.064751,578.574951,933.873474,96.709930,353.311462,1110.322266,95.709999,290.477325,952.210938,264.418579,421.541229,1128.823364,-71.153702,407.895508,1134.949707
1872,0,237.799881,361.644897,1322.603149,149.741776,360.057373,1385.337769,229.867462,497.996002,1274.427856,99.905869,488.582550,1369.671875,89.985138,522.965820,1153.892090,85.073112,578.612610,933.881714,96.722702,353.288605,1110.365479,95.720139,290.442963,952.252014,264.423004,421.516174,1128.837402,-71.118935,407.862305,1134.997681
1873,0,238.163208,361.574921,1322.202759,150.291321,359.938263,1385.194702,230.029358,497.927643,1274.107422,100.363220,488.448181,1369.703247,89.983086,522.959229,1153.910522,85.080025,578.644653,933.887512,96.735092,353.273438,1110.408081,95.726196,290.409943,952.296387,264.423920,421.492889,1128.852173,-71.084900,407.832153,1135.048828
1874,0,238.528946,361.505219,1321.795532,150.845139,359.812286,1385.046021,230.192856,497.866425,1273.790649,100.823639,488.309509,1369.737427,89.979614,522.955444,1153.929932,85.085739,578.669983,933.890991,96.747345,353.266663,1110.447998,95.727325,290.382050,952.340637,264.421326,421.470978,1128.865356,-71.051758,407.805481,1135.103638
1875,0,238.897461,361.435944,1321.383301,151.403168,359.681396,1384.892700,230.359116,497.811432,1273.470825,101.285461,488.167847,1369.772339,89.975304,522.952942,1153.949829,85.090393,578.688599,933.891968,96.759590,353.268555,1110.484497,95.723244,290.361938,952.382324,264.415375,421.450043,1128.875366,-71.019775,407.782471,1135.161987
1876,0,239.268051,361.366425,1320.967773,151.964447,359.547699,1384.736206,230.529236,497.758453,1273.143066,101.747459,488.024841,1369.805908,89.970428,522.950378,1153.969849,85.093994,578.701599,933.890808,96.771561,353.278870,1110.516724,95.714157,290.351013,952.419495,264.406036,421.430054,1128.880127,-70.989143,407.763031,1135.224243
1877,0,239.639099,361.295258,1320.550049,152.527283,359.413757,1384.577148,230.704773,497.701965,1272.802856,102.209747,487.881714,1369.836060,89.965042,522.946960,1153.989868,85.096573,578.710388,933.887939,96.782524,353.295349,1110.545410,95.700623,290.349792,952.451538,264.392822,421.410858,1128.878418,-70.959976,407.747040,1135.289307
1878,0,240.008682,361.221039,1320.131104,153.090134,359.281952,1384.416504,230.887909,497.637207,1272.446045,102.673416,487.739563,1369.860962,89.959206,522.942139,1154.009766,85.098221,578.716492,933.884094,96.791290,353.313690,1110.572632,95.683548,290.358398,952.477661,264.375183,421.392456,1128.869141,-70.932365,407.734070,1135.356445
1879,0,240.375320,361.142822,1319.710327,153.651947,359.154480,1384.253662,231.080704,497.560608,1272.068970,103.140015,487.599701,1369.879883,89.953011,522.935913,1154.029541,85.099030,578.722229,933.879883,96.796562,353.328613,1110.600830,95.664146,290.376007,952.497803,264.352600,421.374664,1128.852539,-70.906479,407.723633,1135.424194
1880,0,240.738647,361.060150,1319.287964,154.212387,359.031982,1384.088379,231.284454,497.470337,1271.671021,103.610977,487.463348,1369.893311,89.946609,522.928162,1154.049194,85.099014,578.729553,933.876099,96.797531,353.336792,1110.632324,95.643417,290.400208,952.512878,264.325317,421.356995,1128.829346,-70.882523,407.714996,1135.491943
1881,0,241.099091,360.973694,1318.862671,154.771790,358.913544,1383.920654,231.499344,497.367126,1271.254883,104.087151,487.330963,1369.902222,89.940041,522.918579,1154.068970,85.098045,578.740479,933.873291,96.793938,353.336365,1110.667725,95.621735,290.426270,952.524597,264.294373,421.338623,1128.802246,-70.860626,407.707397,1135.559448
1882,0,241.457520,360.885040,1318.433838,155.330750,358.797272,1383.750122,231.724594,497.255249,1270.829102,104.568100,487.201904,1369.908813,89.933205,522.906799,1154.089111,85.095840,578.756104,933.871704,96.785934,353.325958,1110.707886,95.598724,290.448914,952.535278,264.261139,421.319000,1128.774170,-70.840691,407.699921,1135.626221
1883,0,241.814606,360.796326,1318.000732,155.889374,358.681152,1383.575928,231.959183,497.142761,1270.407227,105.052071,487.073914,1369.914307,89.926003,522.892334,1154.109985,85.092155,578.776367,933.871521,96.774162,353.305725,1110.752686,95.573769,290.464935,952.546509,264.226959,421.298035,1128.747803,-70.822327,407.691528,1135.692139
1884,0,242.170486,360.709442,1317.563354,156.447479,358.563202,1383.398071,232.202927,497.040802,1270.008057,105.536690,486.944397,1369.919678,89.918518,522.875366,1154.131592,85.087021,578.800110,933.872375,96.759819,353.278473,1110.800781,95.546379,290.474945,952.558716,264.193420,421.275757,1128.725830,-70.804909,407.681824,1135.756714
1885,0,242.524765,360.625183,1317.122437,157.004349,358.441650,1383.216797,232.456741,496.959503,1269.649658,106.019653,486.810822,1369.925171,89.910919,522.855896,1154.154541,85.080757,578.825684,933.874084,96.744217,353.248901,1110.848877,95.516388,290.482208,952.570862,264.161316,421.252930,1128.709351,-70.787819,407.670807,1135.820923
1886,0,242.876999,360.542938,1316.679688,157.558929,358.314850,1383.033203,232.720963,496.903412,1269.340454,106.498756,486.671783,1369.930420,89.903671,522.834229,1154.178711,85.073997,578.851440,933.876160,96.728233,353.220459,1110.895264,95.483803,290.490814,952.581726,264.130768,421.230865,1128.698486,-70.770607,407.659088,1135.884399
1887,0,243.226578,360.460968,1316.237305,158.110123,358.182129,1382.848511,232.994217,496.870636,1269.078125,106.972290,486.526672,1369.934692,89.897354,522.810974,1154.204102,85.067589,578.876221,933.878662,96.712181,353.194336,1110.938599,95.448685,290.504242,952.590271,264.100800,421.211426,1128.692139,-70.753220,407.647308,1135.947998
1888,0,243.572449,360.376434,1315.797485,158.656540,358.044189,1382.663574,233.273544,496.855804,1268.852905,107.439278,486.375671,1369.936523,89.892380,522.786743,1154.230835,85.062569,578.899963,933.881775,96.695946,353.169312,1110.978271,95.411400,290.524994,952.595459,264.069580,421.197083,1128.689575,-70.735863,407.635742,1136.011108
1889,0,243.912796,360.286743,1315.361816,159.196182,357.902191,1382.479370,233.555389,496.852966,1268.652832,107.899345,486.219391,1369.934937,89.888641,522.761536,1154.259155,85.059799,578.924011,933.885986,96.679367,353.143433,1111.014526,95.372635,290.555115,952.595032,264.035431,421.189911,1128.689331,-70.718895,407.624359,1136.073975
1890,0,244.245468,360.189453,1314.932495,159.726425,357.757111,1382.296265,233.836060,496.856995,1268.467163,108.352211,486.058807,1369.929810,89.885872,522.735107,1154.289062,85.059700,578.949341,933.891602,96.662277,353.114655,1111.046875,95.333656,290.596588,952.586426,263.996918,421.190918,1128.690063,-70.702621,407.612885,1136.135254
1891,0,244.568283,360.082947,1314.510986,160.244156,357.608917,1382.115356,234.111801,496.864258,1268.287964,108.797119,485.894928,1369.921387,89.883965,522.707153,1154.319824,85.062317,578.976868,933.898743,96.644630,353.081818,1111.075684,95.295952,290.649200,952.567078,263.953674,421.198303,1128.690796,-70.687286,407.601013,1136.194092
1892,0,244.879669,359.965881,1314.099976,160.745987,357.456726,1381.937378,234.378403,496.872040,1268.110229,109.232124,485.728271,1369.911011,89.883080,522.677124,1154.351318,85.067596,579.006897,933.907166,96.626656,353.044617,1111.099976,95.260086,290.708618,952.538269,263.907715,421.206177,1128.689453,-70.672958,407.588287,1136.249390
